time,source,frame,x,y,theta,cov_xx,cov_yy,cov_xy
113.868,odom,map,-1.83851,-0.575001,0.184504,0,0,0
113.904,odom,map,-1.83851,-0.575001,0.184504,0,0,0
113.94,odom,map,-1.83851,-0.575001,0.184504,0,0,0
113.976,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.012,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.048,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.084,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.12,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.156,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.192,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.228,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.264,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.3,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.336,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.372,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.408,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.444,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.48,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.516,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.552,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.588,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.624,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.66,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.696,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.732,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.768,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.804,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.84,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.876,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.912,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.948,odom,map,-1.83851,-0.575001,0.184504,0,0,0
114.984,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.02,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.056,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.092,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.128,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.164,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.2,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.236,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.272,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.308,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.344,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.38,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.416,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.452,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.488,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.524,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.56,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.596,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.632,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.668,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.704,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.74,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.776,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.812,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.848,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.884,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.92,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.956,odom,map,-1.83851,-0.575001,0.184504,0,0,0
115.992,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.028,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.064,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.1,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.136,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.172,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.208,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.244,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.28,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.316,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.352,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.388,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.424,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.46,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.496,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.532,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.568,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.604,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.64,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.676,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.712,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.748,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.784,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.82,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.856,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.892,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.928,odom,map,-1.83851,-0.575001,0.184504,0,0,0
116.964,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.036,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.072,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.108,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.144,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.18,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.216,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.252,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.288,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.324,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.36,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.396,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.432,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.468,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.504,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.54,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.576,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.612,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.648,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.684,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.72,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.756,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.792,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.828,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.864,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.9,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.936,odom,map,-1.83851,-0.575001,0.184504,0,0,0
117.972,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.008,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.044,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.08,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.116,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.152,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.188,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.224,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.26,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.296,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.332,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.368,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.404,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.44,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.476,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.512,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.548,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.584,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.62,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.656,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.692,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.728,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.764,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.8,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.836,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.872,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.908,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.944,odom,map,-1.83851,-0.575001,0.184504,0,0,0
118.98,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.016,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.052,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.088,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.124,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.16,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.196,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.232,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.268,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.304,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.34,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.376,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.412,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.448,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.484,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.52,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.556,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.592,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.628,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.664,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.7,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.736,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.772,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.808,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.844,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.88,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.916,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.952,odom,map,-1.83851,-0.575001,0.184504,0,0,0
119.988,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.024,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.06,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.096,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.132,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.168,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.204,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.24,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.276,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.312,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.348,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.384,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.42,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.456,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.492,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.528,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.564,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.6,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.636,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.672,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.708,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.744,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.78,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.816,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.852,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.888,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.924,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.96,odom,map,-1.83851,-0.575001,0.184504,0,0,0
120.996,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.032,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.068,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.104,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.14,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.176,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.212,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.248,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.284,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.32,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.356,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.392,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.428,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.464,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.5,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.536,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.572,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.608,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.644,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.68,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.716,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.752,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.788,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.824,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.86,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.896,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.932,odom,map,-1.83851,-0.575001,0.184504,0,0,0
121.968,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.004,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.04,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.076,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.112,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.148,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.184,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.22,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.256,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.292,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.328,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.364,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.4,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.436,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.472,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.508,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.544,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.58,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.616,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.652,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.688,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.724,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.76,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.796,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.832,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.868,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.904,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.94,odom,map,-1.83851,-0.575001,0.184504,0,0,0
122.976,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.012,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.048,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.084,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.12,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.156,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.192,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.228,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.264,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.3,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.336,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.372,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.408,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.444,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.48,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.516,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.552,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.588,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.624,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.66,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.696,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.732,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.768,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.804,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.84,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.876,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.912,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.948,odom,map,-1.83851,-0.575001,0.184504,0,0,0
123.984,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.02,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.056,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.092,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.128,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.164,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.2,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.236,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.272,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.308,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.344,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.38,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.416,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.452,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.488,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.524,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.56,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.596,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.632,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.668,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.704,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.74,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.776,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.812,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.848,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.884,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.92,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.956,odom,map,-1.83851,-0.575001,0.184504,0,0,0
124.992,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.028,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.064,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.1,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.136,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.172,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.208,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.244,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.28,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.316,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.352,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.388,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.424,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.46,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.496,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.532,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.568,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.604,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.64,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.676,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.712,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.748,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.784,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.82,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.856,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.892,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.928,odom,map,-1.83851,-0.575001,0.184504,0,0,0
125.964,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.036,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.072,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.108,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.144,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.18,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.216,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.252,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.288,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.324,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.36,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.396,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.432,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.468,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.504,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.54,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.576,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.612,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.648,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.684,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.72,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.756,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.792,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.828,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.864,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.9,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.936,odom,map,-1.83851,-0.575001,0.184504,0,0,0
126.972,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.008,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.044,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.08,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.116,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.152,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.188,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.224,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.26,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.296,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.332,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.368,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.404,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.44,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.476,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.512,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.548,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.584,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.62,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.656,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.692,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.728,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.764,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.8,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.836,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.872,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.908,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.944,odom,map,-1.83851,-0.575001,0.184504,0,0,0
127.98,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.016,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.052,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.088,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.124,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.16,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.196,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.232,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.268,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.304,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.34,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.376,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.412,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.448,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.484,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.52,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.556,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.592,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.628,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.664,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.7,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.736,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.772,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.808,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.844,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.88,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.916,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.952,odom,map,-1.83851,-0.575001,0.184504,0,0,0
128.988,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.024,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.06,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.096,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.132,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.168,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.204,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.24,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.276,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.312,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.348,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.384,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.42,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.456,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.492,odom,map,-1.83851,-0.575001,0.184504,0,0,0
129.528,odom,map,-1.83851,-0.575001,0.184504,0,0,0
